0.000000000000000000e+00
2.891629818815820777e-02
5.783259637631641553e-02
8.674889456447462677e-02
1.040996714626019892e-01
1.214504483607293517e-01
1.388012252588567141e-01
1.461758573929211602e-01
1.535504895269855785e-01
1.609251216610500246e-01
1.610867276097142364e-01
1.612483335583784760e-01
1.614099395070426879e-01
1.635244120817252733e-01
1.656388846564078587e-01
1.677533572310904442e-01
2.301313847486840813e-01
2.925094122662776908e-01
3.548874397838713279e-01
3.521202853228195262e-01
3.493531308617677245e-01
3.465859764007159227e-01
3.405319900710234715e-01
3.344780037413310203e-01
3.284240174116385691e-01
3.336988971405785431e-01
3.389737768695185172e-01
3.442486565984584912e-01
3.460099930754556574e-01
3.477713295524528236e-01
3.495326660294499899e-01
3.512617182073930477e-01
3.529907703853361056e-01
3.547198225632791635e-01
4.111471901519918037e-01
4.675745577407044995e-01
5.240019253294171397e-01
5.173390345275011848e-01
5.106761437255853409e-01
5.040132529236693859e-01
5.126853758909972747e-01
5.213574988583250525e-01
5.300296218256529412e-01
5.340068027828874797e-01
5.379839837401221292e-01
5.419611646973566677e-01
5.594497307723451662e-01
5.769382968473336648e-01
5.944268629223221634e-01
5.911029677331913756e-01
5.877790725440606989e-01
5.844551773549299112e-01
5.889860172521709236e-01
5.935168571494118250e-01
5.980476970466528375e-01
5.980104136594139863e-01
5.979731302721752462e-01
5.979358468849363950e-01
5.953707942968461397e-01
5.928057417087558845e-01
5.902406891206656292e-01
5.932555411154912806e-01
5.962703931103169319e-01
5.992852451051425833e-01
6.000049730280947458e-01
6.007247009510467972e-01
6.014444288739989597e-01
6.054083727517550750e-01
6.093723166295110794e-01
6.133362605072671947e-01
6.102299162699516000e-01
6.071235720326361163e-01
6.040172277953205215e-01
6.101174054753145670e-01
6.162175831553086125e-01
6.223177608353026580e-01
6.200390443594198109e-01
6.177603278835370748e-01
6.154816114076542277e-01
6.172323153906021931e-01
6.189830193735502695e-01
6.207337233564982348e-01
6.195002792518373713e-01
6.182668351471765078e-01
6.170333910425156443e-01
6.206788594851154750e-01
6.243243279277151947e-01
6.279697963703150254e-01
6.245756392983253802e-01
6.211814822263358460e-01
6.177873251543462008e-01
6.210667897392234682e-01
6.243462543241007356e-01
6.276257189089780031e-01
6.238261813958448920e-01
6.200266438827117810e-01
6.162271063695786699e-01
6.171839141972780274e-01
6.181407220249773848e-01
6.190975298526767423e-01
6.249890434247989957e-01
6.308805569969211380e-01
6.367720705690433913e-01
6.333720273224406894e-01
6.299719840758378764e-01
6.265719408292351744e-01
6.311681182407676838e-01
6.357642956523001931e-01
6.403604730638327025e-01
6.371779795192346052e-01
6.339954859746366189e-01
6.308129924300385216e-01
6.333127853464709522e-01
6.358125782629034939e-01
6.383123711793359245e-01
6.468388499572770289e-01
6.553653287352182444e-01
6.638918075131593488e-01
6.620958421375164882e-01
6.602998767618736276e-01
6.585039113862307669e-01
6.614528749130793583e-01
6.644018384399278387e-01
6.673508019667764302e-01
6.661687915725228448e-01
6.649867811782693705e-01
6.638047707840157852e-01
6.609502812288543527e-01
6.580957916736929203e-01
6.552413021185314879e-01
6.567358066843080877e-01
6.582303112500845765e-01
6.597248158158611764e-01
6.590135826046692458e-01
6.583023493934772041e-01
6.575911161822852735e-01
6.583748415491871286e-01
6.591585669160890948e-01
6.599422922829909499e-01
6.553547537539734513e-01
6.507672152249560638e-01
6.461796766959385652e-01
6.502314983566269690e-01
6.542833200173154840e-01
6.583351416780038878e-01
6.535288368685709948e-01
6.487225320591382127e-01
6.439162272497053197e-01
6.433013149453781221e-01
6.426864026410509245e-01
6.420714903367237270e-01
6.470208128838763617e-01
6.519701354310291075e-01
6.569194579781817422e-01
6.574851615042320852e-01
6.580508650302824281e-01
6.586165685563327710e-01
6.569098445063296099e-01
6.552031204563263378e-01
6.534963964063231767e-01
6.544868510190788857e-01
6.554773056318347058e-01
6.564677602445904148e-01
6.565702106271631422e-01
6.566726610097358696e-01
6.567751113923085970e-01
6.594287927356476953e-01
6.620824740789867935e-01
6.647361554223258917e-01
6.649780113833801964e-01
6.652198673444343902e-01
6.654617233054886949e-01
6.651415551066716114e-01
6.648213869078544169e-01
6.645012187090373335e-01
6.645645819010742583e-01
6.646279450931111832e-01
6.646913082851481080e-01
6.644598964306785982e-01
6.642284845762091994e-01
6.639970727217396895e-01
6.662111048617216369e-01
6.684251370017036953e-01
6.706391691416856426e-01
6.705100930985525842e-01
6.703810170554195258e-01
6.702519410122864674e-01
6.706248670085662722e-01
6.709977930048461880e-01
6.713707190011259929e-01
6.709169894333987250e-01
6.704632598656715681e-01
6.700095302979443002e-01
6.706690139150578434e-01
6.713284975321712755e-01
6.719879811492848187e-01
6.720638578346516123e-01
6.721397345200184059e-01
6.722156112053851995e-01
6.728241112648394306e-01
6.734326113242936618e-01
6.740411113837478929e-01
6.750796536616781029e-01
6.761181959396084240e-01
6.771567382175386340e-01
6.780652296026685732e-01
6.789737209877985125e-01
6.798822123729284517e-01
6.772071200356142295e-01
6.745320276983000074e-01
6.718569353609857853e-01
6.724842081471700261e-01
6.731114809333542670e-01
6.737387537195385079e-01
6.751590579170323458e-01
6.765793621145261838e-01
6.779996663120200218e-01
6.810457093326839351e-01
6.840917523533477373e-01
6.871377953740116507e-01
6.823971023219599363e-01
6.776564092699082220e-01
6.729157162178565077e-01
6.729177300145344764e-01
6.729197438112125562e-01
6.729217576078905250e-01
6.739905526468203956e-01
6.750593476857502662e-01
6.761281427246801368e-01
6.759493621365968430e-01
6.757705815485135492e-01
6.755918009604302554e-01
6.769920016355693848e-01
6.783922023107084032e-01
6.797924029858475325e-01
6.795496316795354153e-01
6.793068603732232980e-01
6.790640890669111807e-01
6.795031529275500359e-01
6.799422167881887802e-01
6.803812806488276355e-01
6.787248023593279722e-01
6.770683240698281979e-01
6.754118457803285347e-01
6.864851929224111693e-01
6.975585400644936929e-01
7.086318872065763275e-01
7.113145262895709253e-01
7.139971653725656342e-01
7.166798044555602321e-01
7.164274937786557773e-01
7.161751831017512115e-01
7.159228724248467568e-01
7.037796024838005593e-01
6.916363325427543618e-01
6.794930626017081643e-01
6.802878592183912998e-01
6.810826558350744353e-01
6.818774524517575708e-01
6.840945724857753207e-01
6.863116925197930707e-01
6.885288125538108206e-01
6.879785221574253873e-01
6.874282317610399540e-01
6.868779413646545207e-01
6.875719655297715116e-01
6.882659896948886136e-01
6.889600138600056045e-01
6.893942913409549789e-01
6.898285688219043532e-01
6.902628463028537276e-01
6.904279494753706725e-01
6.905930526478876175e-01
6.907581558204045624e-01
6.904412719239200191e-01
6.901243880274354758e-01
6.898075041309509325e-01
6.899843656289599281e-01
6.901612271269688126e-01
6.903380886249778081e-01
6.905139799743496010e-01
6.906898713237213938e-01
6.908657626730931867e-01
7.044047470774063013e-01
7.179437314817195270e-01
7.314827158860326417e-01
7.312180070088493133e-01
7.309532981316659850e-01
7.306885892544826566e-01
7.310413143734320052e-01
7.313940394923812427e-01
7.317467646113305912e-01
7.316198591409444063e-01
7.314929536705582214e-01
7.313660482001720364e-01
7.314036134662120769e-01
7.314411787322522285e-01
7.314787439982922690e-01
7.314987130432315521e-01
7.315186820881709462e-01
7.315386511331102293e-01
7.315923090418475772e-01
7.316459669505850361e-01
7.316996248593223839e-01
7.329267886000702115e-01
7.341539523408179280e-01
7.353811160815657555e-01
7.355854610556142870e-01
7.357898060296627074e-01
7.359941510037112389e-01
7.372300583884497938e-01
7.384659657731883486e-01
7.397018731579269035e-01
7.394491263997963193e-01
7.391963796416656240e-01
7.389436328835350398e-01
7.398137921977449016e-01
7.406839515119547634e-01
7.415541108261646253e-01
7.410481702887740107e-01
7.405422297513835073e-01
7.400362892139928928e-01
7.420070885450464893e-01
7.439778878761001968e-01
7.459486872071537933e-01
7.459564325839531662e-01
7.459641779607525391e-01
7.459719233375519121e-01
7.459802467560877615e-01
7.459885701746236109e-01
7.459968935931594602e-01
7.461902910856917925e-01
7.463836885782242359e-01
7.465770860707565681e-01
7.463727138694460361e-01
7.461683416681356151e-01
7.459639694668250831e-01
7.459252253102759411e-01
7.458864811537266881e-01
7.458477369971775461e-01
7.460704109785676330e-01
7.462930849599576089e-01
7.465157589413476957e-01
7.461402204722795695e-01
7.457646820032114432e-01
7.453891435341433169e-01
7.452615355733192004e-01
7.451339276124949729e-01
7.450063196516708564e-01
7.453865764849928466e-01
7.457668333183147258e-01
7.461470901516367160e-01
7.461719631375585138e-01
7.461968361234804226e-01
7.462217091094022203e-01
7.462404369912692959e-01
7.462591648731363714e-01
7.462778927550034469e-01
7.466887006500665391e-01
7.470995085451295203e-01
7.475103164401926126e-01
7.491522018751682888e-01
7.507940873101438539e-01
7.524359727451195301e-01
7.540989211737558762e-01
7.557618696023923333e-01
7.574248180310286793e-01
7.576009671251292543e-01
7.577771162192297183e-01
7.579532653133302933e-01
7.611389793856597752e-01
7.643246934579892571e-01
7.675104075303187390e-01
7.674248891502846170e-01
7.673393707702504951e-01
7.672538523902163732e-01
7.671982030471463654e-01
7.671425537040763576e-01
7.670869043610063498e-01
7.675648942929973462e-01
7.680428842249882315e-01
7.685208741569792279e-01
7.685930021833352610e-01
7.686651302096912941e-01
7.687372582360473272e-01
7.689525339521240399e-01
7.691678096682008636e-01
7.693830853842775763e-01
7.691239918648153928e-01
7.688648983453533203e-01
7.686058048258911368e-01
7.687703707038484602e-01
7.689349365818057835e-01
7.690995024597631069e-01
7.688661905920687323e-01
7.686328787243744687e-01
7.683995668566800941e-01
7.685337585358013035e-01
7.686679502149225129e-01
7.688021418940437224e-01
7.691358408189500340e-01
7.694695397438564566e-01
7.698032386687627682e-01
7.694556006778008328e-01
7.691079626868387864e-01
7.687603246958768510e-01
7.686538517020146122e-01
7.685473787081522623e-01
7.684409057142900235e-01
7.686452137565166209e-01
7.688495217987433294e-01
7.690538298409699269e-01
7.692287013598692047e-01
7.694035728787685935e-01
7.695784443976678713e-01
7.696996267760225496e-01
7.698208091543772280e-01
7.699419915327319064e-01
7.703201669879196078e-01
7.706983424431073093e-01
7.710765178982950108e-01
7.714837235600059406e-01
7.718909292217169815e-01
7.722981348834279114e-01
7.724158941407468504e-01
7.725336533980656784e-01
7.726514126553846173e-01
7.723806811866998911e-01
7.721099497180150539e-01
7.718392182493303277e-01
7.721534417255551119e-01
7.724676652017798961e-01
7.727818886780046803e-01
7.726586748841567376e-01
7.725354610903086838e-01
7.724122472964607411e-01
7.724637068222134362e-01
7.725151663479660202e-01
7.725666258737187153e-01
7.724649867020926264e-01
7.723633475304666485e-01
7.722617083588405595e-01
7.721969930370491397e-01
7.721322777152578309e-01
7.720675623934664111e-01
7.723573229064299994e-01
7.726470834193935877e-01
7.729368439323571760e-01
7.730994401661190896e-01
7.732620363998811142e-01
7.734246326336430277e-01
7.736390085162534458e-01
7.738533843988637528e-01
7.740677602814741709e-01
7.741452428330287683e-01
7.742227253845832546e-01
7.743002079361378520e-01
7.741031647107796676e-01
7.739061214854214832e-01
7.737090782600632988e-01
7.739026407512535899e-01
7.740962032424439920e-01
7.742897657336342832e-01
7.739416326499385379e-01
7.735934995662427927e-01
7.732453664825470474e-01
7.737409092978063674e-01
7.742364521130656874e-01
7.747319949283250073e-01
7.744678514525015212e-01
7.742037079766779240e-01
7.739395645008544378e-01
7.743366576753117902e-01
7.747337508497691427e-01
7.751308440242264952e-01
7.749543310434147125e-01
7.747778180626030409e-01
7.746013050817912582e-01
7.747179142145789177e-01
7.748345233473666882e-01
7.749511324801543477e-01
7.750676423046666264e-01
7.751841521291790160e-01
7.753006619536912947e-01
7.751386672657757382e-01
7.749766725778600707e-01
7.748146778899445142e-01
7.746637769844213484e-01
7.745128760788981825e-01
7.743619751733750167e-01
7.743808047540579054e-01
7.743996343347407940e-01
7.744184639154236827e-01
7.744925068290740011e-01
7.745665497427243196e-01
7.746405926563746380e-01
7.743368481082669730e-01
7.740331035601591969e-01
7.737293590120515319e-01
7.738956980059314983e-01
7.740620369998114647e-01
