0.000000000000000000e+00
1.086777129044697032e-01
2.173554258089394065e-01
3.260331387134091097e-01
4.237695550794430832e-01
5.215059714454770567e-01
6.192423878115109748e-01
6.440368835713766726e-01
6.688313793312424815e-01
6.936258750911081794e-01
6.939586261482616480e-01
6.942913772054152277e-01
6.946241282625686964e-01
6.986765554557201607e-01
7.027289826488717361e-01
7.067814098420232005e-01
7.026481456017310556e-01
6.985148813614387997e-01
6.943816171211466548e-01
6.990643511529024412e-01
7.037470851846583386e-01
7.084298192164141250e-01
7.117657321936148307e-01
7.151016451708155364e-01
7.184375581480162420e-01
7.184716289382147014e-01
7.185056997284131608e-01
7.185397705186116202e-01
7.179467122159572945e-01
7.173536539133028578e-01
7.167605956106485321e-01
7.174791519832188769e-01
7.181977083557892216e-01
7.189162647283595664e-01
7.213551239182337538e-01
7.237939831081079411e-01
7.262328422979821285e-01
7.268095475355972335e-01
7.273862527732124494e-01
7.279629580108275544e-01
7.314102530359897214e-01
7.348575480611518884e-01
7.383048430863140554e-01
7.389705304153943999e-01
7.396362177444747443e-01
7.403019050735550888e-01
7.422477325970313622e-01
7.441935601205075246e-01
7.461393876439837980e-01
7.480717163618174625e-01
7.500040450796512381e-01
7.519363737974849027e-01
7.545335960780866769e-01
7.571308183586884510e-01
7.597280406392902252e-01
7.584942283641086247e-01
7.572604160889270242e-01
7.560266038137454236e-01
7.565622526136791537e-01
7.570979014136128837e-01
7.576335502135466138e-01
7.582800839992357433e-01
7.589266177849247619e-01
7.595731515706138914e-01
7.595122893675285702e-01
7.594514271644432490e-01
7.593905649613579278e-01
7.595632577976151323e-01
7.597359506338722257e-01
7.599086434701294301e-01
7.607620260850258553e-01
7.616154086999221695e-01
7.624687913148185947e-01
7.619891209976183966e-01
7.615094506804181984e-01
7.610297803632180003e-01
7.610979360809526639e-01
7.611660917986872166e-01
7.612342475164218802e-01
7.625360286598952264e-01
7.638378098033686836e-01
7.651395909468420298e-01
7.653012753976781157e-01
7.654629598485143127e-01
7.656246442993503987e-01
7.655178186530470219e-01
7.654109930067437562e-01
7.653041673604403794e-01
7.652682261453381818e-01
7.652322849302360952e-01
7.651963437151338976e-01
7.652345512909849434e-01
7.652727588668361003e-01
7.653109664426871461e-01
7.652523815720916334e-01
7.651937967014960096e-01
7.651352118309004968e-01
7.647560438255605053e-01
7.643768758202204028e-01
7.639977078148804113e-01
7.660694630999054233e-01
7.681412183849303243e-01
7.702129736699553364e-01
7.686624505887854619e-01
7.671119275076154764e-01
7.655614044264456020e-01
7.665682958189283802e-01
7.675751872114110474e-01
7.685820786038938257e-01
7.687573612705385084e-01
7.689326439371830801e-01
7.691079266038277629e-01
7.695179530685226643e-01
7.699279795332174547e-01
7.703380059979123562e-01
7.701070943993956197e-01
7.698761828008788832e-01
7.696452712023621467e-01
7.700146963361913510e-01
7.703841214700206663e-01
7.707535466038498706e-01
7.705108187782796492e-01
7.702680909527094277e-01
7.700253631271392063e-01
7.703454997077953115e-01
7.706656362884515277e-01
7.709857728691076328e-01
7.705231898870507079e-01
7.700606069049937830e-01
