0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.734795132350339386e-02
1.346959026470067877e-01
2.020438539705101955e-01
3.099014415890019025e-01
4.177590292074936373e-01
5.256166168259853722e-01
5.263240796184531778e-01
5.270315424109210944e-01
5.277390052033889001e-01
5.531459383397355767e-01
5.785528714760823643e-01
6.039598046124290409e-01
6.133302321659350742e-01
6.227006597194412185e-01
6.320710872729472518e-01
6.355741463698547644e-01
6.390772054667621660e-01
6.425802645636696786e-01
6.428206388815452810e-01
6.430610131994207723e-01
6.433013875172963747e-01
6.392386847491243751e-01
6.351759819809524865e-01
6.311132792127804869e-01
6.326754414777981950e-01
6.342376037428157920e-01
6.357997660078335000e-01
6.383757394807337837e-01
6.409517129536341784e-01
6.435276864265344621e-01
6.451456305843730199e-01
6.467635747422116888e-01
6.483815189000502466e-01
6.503524728456588910e-01
6.523234267912676465e-01
6.542943807368762910e-01
6.546465450448135659e-01
6.549987093527508408e-01
6.553508736606881158e-01
6.568865781098875978e-01
6.584222825590871908e-01
6.599579870082866728e-01
6.581107244666506428e-01
6.562634619250145018e-01
6.544161993833784718e-01
6.579040978946445462e-01
6.613919964059105094e-01
6.648798949171765837e-01
6.650815699178287410e-01
6.652832449184807873e-01
6.654849199191329445e-01
6.643236929684411818e-01
6.631624660177493080e-01
6.620012390670575453e-01
6.635883892007931051e-01
6.651755393345287759e-01
6.667626894682643357e-01
6.664410869700824191e-01
6.661194844719003916e-01
6.657978819737184750e-01
6.655190240908626098e-01
6.652401662080066336e-01
6.649613083251507684e-01
6.657423173607811551e-01
6.665233263964114307e-01
6.673043354320418175e-01
6.678729145443883519e-01
6.684414936567348864e-01
6.690100727690814209e-01
6.688731365762368153e-01
6.687362003833920987e-01
6.685992641905474931e-01
6.690996811175237147e-01
6.696000980444998252e-01
6.701005149714760467e-01
6.696108986815113573e-01
6.691212823915467789e-01
6.686316661015820895e-01
6.689475518799846698e-01
6.692634376583871392e-01
6.695793234367897195e-01
6.691143974745520362e-01
6.686494715123144639e-01
6.681845455500767805e-01
6.678784257179007922e-01
6.675723058857249148e-01
6.672661860535489264e-01
6.680944067131343589e-01
6.689226273727199024e-01
6.697508480323053348e-01
6.696785489741492459e-01
6.696062499159931569e-01
6.695339508578370680e-01
6.710935103407973390e-01
6.726530698237576100e-01
6.742126293067178811e-01
